3260.6156864595945990, 1.0518883724049789012e-8
3272.6630057607526396, 1.2431289584098104817e-8
3286.4672257933298170, 1.3849449195331734801e-8
3298.8910238226494585, 1.5498999568290499623e-8
3311.3148218519686452, 1.7327680060633105152e-8
3323.7386198812878320, 1.9314076346836805538e-8
3336.1624179106074735, 2.1744607387555803295e-8
3348.5862159399266602, 2.4249472682317463697e-8
3361.0100139692463017, 2.7287435408803919420e-8
3374.8142340018230243, 3.1139016189830469803e-8
3388.6184540344002016, 3.5286304816266553401e-8
3401.0422520637193884, 3.9587982715771743192e-8
3413.4660500930390299, 4.4236720314936250941e-8
3429.1108327966262550, 5.0203712145381894468e-8
3441.0744901581929298, 5.6183267788738693889e-8
3454.8787101907701071, 6.3095530530518255184e-8
3468.6829302233472845, 7.0891972349273772555e-8
3482.4871502559244618, 7.9258191210138602679e-8
3497.6717922917591750, 8.9306648672333130335e-8
3514.2368563308514240, 1.0052845716811618971e-7
3530.8019203699441277, 1.1240824658466624094e-7
3548.7474064122943673, 1.2470793999509552187e-7
3569.4537364611596786, 1.3917553012673689847e-7
3592.9209105165409710, 1.5446999412911628699e-7
3620.5293505816948709, 1.7076342816622655908e-7
3650.8986346533647520, 1.8778627553422026835e-7
3681.2679187250341784, 2.0538244560347172547e-7
3710.2567807934460689, 2.2723658736557563078e-7
3736.4847988553424329, 2.5428766225445232220e-7
3759.9519729107232706, 2.8260491800893069393e-7
3782.0387249628465725, 3.1532157159756758465e-7
3797.2233669986817404, 3.5393380475707415897e-7
3823.7274694612297026, 3.9898887362471728126e-7
3844.1577151094434157, 4.5901153860896051956e-7
3873.8696553700378900, 5.1367471148166698888e-7
3900.4099117421951632, 5.8507729798740159027e-7
3917.3200812821019099, 6.7344510868684273889e-7
3931.6764701159822835, 7.4531618525271708186e-7
3943.5480993439987287, 8.3729202915435831149e-7
3957.3523193765754513, 9.4328774139467270820e-7
3973.0891302137133607, 0.0000010638160071523507610
3983.5803374384722702, 0.0000012075058582299463115
3998.7649794743065286, 0.0000013291833209398558675
4018.0908875199147587, 0.0000014869655301212189028
4036.0363735622649983, 0.0000016704590276355824562
4047.6713590182939697, 0.0000018251388936176367891
4065.7154466323054294, 0.0000021066108006171974181
4065.0252356306764341, 0.0000018284329568674913847
4087.5991954486557916, 0.0000022608290861549158366
4107.0295051583752866, 0.0000026437241775813556866
4103.6770517218928944, 0.0000024275152897783135136
4131.8667221042078381, 0.0000029587648004053003426
4161.6547758587166754, 0.0000032394375713668727121
4173.1582925525308383, 0.0000035372780898240521265
4201.8842170965126570, 0.0000036592108965118232342
4235.5840431442957197, 0.0000036198016700250670641
4261.2292163603724475, 0.0000034474279981387028534
4277.4261678652628689, 0.0000031738321022659054404
4302.7826253682396782, 0.0000031199516620673750941
4335.5879482691871090, 0.0000030264235718996171772
4351.7586060216344777, 0.0000028877739841663921874
4379.7614523734337126, 0.0000028201779510313256842
4410.1307364451031390, 0.0000026523612710367659084
4440.5000205167725653, 0.0000025046886770963460095
4470.8693045884429011, 0.0000023978972753766322602
4501.2385886601123275, 0.0000023493347789119646420
4531.6078727317817538, 0.0000023132964606200258062
4561.9771568034511802, 0.0000022685092034640952775
4592.3464408751206065, 0.0000022286385309125822244
4622.7157249467900328, 0.0000023196157498157308973
4653.7423528295348660, 0.0000022942926741126872493
4683.4542930901288855, 0.0000023761912329096195435
4716.2596159910772258, 0.0000025154364744718952352
4741.8264235135984563, 0.0000025299227407927991467
4775.2194891162125714, 0.0000025341554170978392674
4803.1877384253239143, 0.0000023982288345174261240
4821.7265637497766875, 0.0000020459541838589700833
4824.2573374224157305, 0.0000023557525148736935959
4845.1608706146034820, 0.0000019162622972092189403
4838.0615574549929079, 0.0000021082921924639079263
4868.8252478133072145, 0.0000017956359095035819852
4878.5539362172185065, 0.0000016906364563149679957
4904.3218136113628134, 0.0000015973864702866912102
4912.4202893638075693, 0.0000014391635894383487352
4938.3014321530909001, 0.0000013673423457000346111
4946.6547550445993693, 0.0000012533983899412549001
4973.3429137742477906, 0.0000011539257815019641178
4999.1765255494992743, 0.0000010670131011823286026
5029.2171377156309973, 9.2060544371505872512e-7
5055.3187435061672659, 8.5054917393338670615e-7
5068.3619616651531032, 7.8622220533005354798e-7
5095.1448552381634727, 7.4481203684217276237e-7
5116.5819969358126400, 6.8632094356104905464e-7
5142.6038886352307600, 6.5602413349293636043e-7
5155.1642119176203778, 5.9946414565352763211e-7
5180.5787670133113352, 5.7582409282133333034e-7
5198.5953041881821264, 5.1943497896145703177e-7
5226.1902107042842545, 5.0146618281709173250e-7
5230.1014063801812881, 4.5656143596525875953e-7
5257.7098464453356428, 4.1922386439137152568e-7
5281.8212174355703610, 3.7421374540324522137e-7
5304.6441945560982276, 3.1935543674325556569e-7
5322.3924774551251176, 2.9688615139268968313e-7
5335.2895630284183426, 2.6828128448634367658e-7
5359.8610746864060275, 2.4497462047606928907e-7
5380.5674047352713387, 2.1966588158925421419e-7
5401.2737347841375595, 1.9686631045953183508e-7
5425.2010495072699996, 1.7551637575612810601e-7
5437.1647068688380386, 1.5424329894428427661e-7
5445.4472388883841631, 1.7310859935320526763e-7
5458.3311775854554071, 1.4585652739925232661e-7
5477.1969449633106706, 1.3156104119009479922e-7
5499.2836970154348819, 1.1697258442093916184e-7
5521.3704490675572742, 1.0432740410452340394e-7
5543.4572011196814856, 9.2932945923210181802e-8
5565.5439531718038779, 8.2886541764900896075e-8
5587.6307052239280893, 7.3926192024746945707e-8
5609.7174572760504816, 6.6265076503728206599e-8
5631.8042093281746929, 5.9472210961976667039e-8
5653.8909613802970853, 5.3308989700457076313e-8
5675.9777134324212966, 4.7724765889512523124e-8
5698.0644654845436889, 4.2966573370198902559e-8
5720.1512175366679003, 3.8513863537380375726e-8
5742.2379695887902926, 3.4674004421095016152e-8
5765.7051436441715850, 3.1121716927927824171e-8
5790.5527397028108680, 2.7601603052953108858e-8
5814.0199137581912510, 2.4754947669994473783e-8
5836.1066658103154623, 2.2286862083319026501e-8
5858.1934178624378546, 1.9790770205502856616e-8
5880.2801699145620660, 1.7739814074236980719e-8
5903.7473439699424489, 1.5887049747071238393e-8
5927.2145180253228318, 1.4217910407220044210e-8
5949.3012700774470431, 1.2808379671810518403e-8
5971.3880221295694355, 1.1632744681597043248e-8
